0.1870063121602046,0.8545243960690949,0.7013816153109245,0.4653873529094505,0.19804174352010886,t
0.9007632460959998,0.6730886453792772,0.11328915724256006,0.051907221542829174,0.10516634223255478,t
0.7983961749577738,0.9726670690076707,0.625181376876315,0.6628617751359562,0.23454667528582623,t
0.9874547862096894,0.8032652560075132,0.6993271167997331,0.09522317228256626,0.31873812146763114,t
0.9748276153949075,0.7074034345513142,0.4962563375691294,0.326087528546375,0.3668342181893761,t
0.38016764871513653,0.6160150186293591,0.2920292523702505,0.05918988479950371,0.15090521363326115,t
0.042665822142037346,0.6095363447613755,0.40928176087579526,0.7895434710154206,0.06806391505099232,t
0.5548468057789968,0.9233630313897916,0.24025715028814687,0.282324658252269,0.20354680954861298,t
0.19428863985172512,0.6314703123469932,0.2485142246622467,0.5668222661491805,0.3243234009115928,t
0.6923551425969562,0.9654631783271136,0.3337845278886099,0.44916377834539434,0.2336973151997922,t
0.7761872668710759,0.7219131094864035,0.42481905235456807,0.6831262532252735,0.05844392314150415,t
0.7435555306688187,0.8637062862602232,0.4371169915602441,0.3693764520052564,0.03478204279354313,t
0.794815391616085,0.7985005741195219,0.676409585382187,0.28929972186135705,0.061295223427242335,t
0.2083948625640404,0.6784464385863318,0.23769109539287964,0.4897375042949784,0.30666908532390813,t
0.010072861938509203,0.9444247487000423,0.6191564830823653,0.6405294407917745,0.1472594247401352,t
0.14205164890288635,0.7009499044061203,0.6343065239106356,0.01276053859058246,0.3000104433744884,t
0.39865998423645466,0.8647362001953283,0.46934370343711024,0.7147647181679093,0.17355519426572485,t
0.7387262377325106,0.5996627097474074,0.1958358035615309,0.2814811170376366,0.2010958658952924,t
0.3762209501945577,0.7347566675270639,0.39550151534737554,0.29114998892077026,0.05771863441450664,t
0.8489291286293312,0.6659855220568986,0.25544197936534896,0.19654889904642925,0.3679618810743227,t
0.9257096454048791,0.8503194989808001,0.747738447487169,0.39972228998122916,0.18861432608383322,t
0.1914136647226713,0.6598841020610774,0.20591774346071245,0.5806255969488081,0.33256703943613675,t
0.17528391755112607,0.9185600259812053,0.17700817252314072,0.8720978138338068,0.15168924652525703,t
0.08122713096769661,0.9129529770864528,0.6156578013865042,0.020044506218837355,0.4018978008574816,t
0.1261444380721255,0.7369996803178529,0.8396641924900019,0.44683429084622717,0.40900569129154457,t
0.8480236330773627,0.6638361804221697,0.09260317911627372,0.17462943653458776,0.25844649834902245,t
0.8638873587271564,0.9160257019660506,0.14828464814534859,0.25362247759275824,0.056418239518899654,t
0.9505083139575099,0.9596075936036975,0.6392306007878141,0.14377864848002828,0.308398638892864,t
0.8352926530831449,0.607438237645613,0.07108553281744845,0.4324210634326649,0.28382959194944224,t
0.4055842020353025,0.7562110916529341,0.21621686861703004,0.2305749405521748,0.04191799588996792,t
0.686876176981428,0.5610619091757185,0.11735314862671128,0.3877901226744866,0.14173931988317942,t
0.3717539305825531,0.7762873450283821,0.5084236683665471,0.43407552346037975,0.06993057298616354,t
0.24462744044065415,0.40377206432678925,0.6510003003510351,0.4314803528727137,0.5174079312715256,t
0.7508854408577319,0.38612367547954896,0.30058107573745685,0.12726621094804358,0.33162108900001686,t
0.6511146959059423,0.7295177311740396,0.218790441089116,0.2323174123915817,0.3132160095463728,t
0.6181555078175669,0.9342207834439424,0.4439878696115911,0.16082886956823547,0.5283226834520037,t
0.5965879517387169,0.40354920939226013,0.6836843212891114,0.35907613364874336,0.7935175513072172,t
0.07870470498181098,0.6827746945508596,0.447167194656809,0.26516865599740014,0.061745094819933816,t
0.014442243801735782,0.8114828814539772,0.08884209616675087,0.444845775061069,0.38600832468725155,t
0.40580662282835867,0.8959280364958477,0.4396568705653679,0.09514830877534752,0.13069783065789306,t
0.32136637290138526,0.48474363010639393,0.5907561499623941,0.5802387037605985,0.3234190481868561,t
0.8478310504553842,0.8625856898915696,0.014454313603542157,0.43418574309178876,0.18064753940124195,t
0.9037454481754077,0.6543975624837821,0.029779628895021892,0.45750004580073644,0.16312509305532255,t
0.7147836021448115,0.9128002847143811,0.5768855211060498,0.3850875730345563,0.3523104633884153,t
0.8024797709463786,0.7186284823541405,0.30707326617987324,0.3190126419031222,0.263175624141209,t
0.14083393665794935,0.6875844301525604,0.09612740245518936,0.33601513763348145,0.08188201770944425,t
0.06237691630320025,0.5482537071608733,0.08860286002022866,0.06882436183785251,0.49065220184613734,t
0.14872272344638798,0.9472885286142194,0.10757775386478774,0.13390646557563174,0.5105814473680855,t
0.5804496594399746,0.9162165464480474,0.4608846073581394,0.3181511342148674,0.5086313655016195,t
0.7331086711412222,0.35906119584598584,0.31978104931803936,0.5901940662911285,0.49871373594060103,t
0.6650109901527674,0.9363126871633854,0.39080781901155237,0.7087642860407206,0.13481137773186516,t
0.6798928396083308,0.557204397747764,0.30781695500304884,0.028581666871270894,0.29863084007824037,t
0.9712106445152484,0.8166550030393158,0.2468275776623386,0.8412969697071766,0.20549767081480538,t
0.20804556775553706,0.3670001670834151,0.19339777160177213,0.020020603340968446,0.35111384371253573,t
0.2987391847830996,0.8179361769292554,0.1406321321193594,0.552271568604242,0.13544124467055507,t
0.18057440116422288,0.9477407105555633,0.021790617050055416,0.39757913906731024,0.5943802980780151,t
0.004671525292830048,0.7863629534219564,0.07936673912234277,0.3669116902994617,0.45621902355445587,t
0.6936755391837771,0.6978728175584259,0.10280267827892375,0.04859685360485727,0.3502487887385677,t
0.7279508130083777,0.4663030729728938,0.10003457686026362,0.6067371338876371,0.22273146059120336,t
0.8747628523074966,0.6842804613543847,0.454366736105535,0.23982395765585351,0.19709511663961626,t
0.6111383561960788,0.48198182765114933,0.5270981387331176,0.909189261508319,0.1724207901719318,t
0.324720169338363,0.8994070288815474,0.031243678802607977,0.0003393390363617965,0.5830335933577484,t
0.412396205002841,0.6690399389584301,0.08401564734500011,0.6476163127923329,0.16030212363517504,t
0.4074034205677691,0.700632214992327,0.7539222457461102,0.26936973831793,0.07128511725975012,t
0.44677483477027985,0.5012950277379766,0.6880459083611367,0.7638900158959171,0.40711421417760474,t
0.6622551726429182,0.9078140622561315,0.04669329075302542,0.21739378801553566,0.49546348898686526,t
0.8559899451300389,0.7844055245993041,0.1898229914779732,0.5665499343138913,0.1185388950080207,t
0.5801136553273539,0.7232294752500128,0.6711831352615474,0.09713567951542637,0.5624280050210436,t
0.5379976201536163,0.9726634784025585,0.4640565478091805,0.6184348287502124,0.28643695123504626,t
0.2682363146677853,0.39738305997759116,0.6435787943218416,0.2150201173668065,0.2595955060374183,t
0.16608796099768008,0.8765034282901512,0.14611594055461913,0.5072452216051488,0.05862743008240712,t
0.20167764250546766,0.3804962628835675,0.7029175990850698,0.07582896231127523,0.3782539640895567,t
0.035653346290910964,0.5440869411494467,0.8527074303737172,0.5993082059521189,0.47665766414359756,t
0.8558899631587713,0.2962505233763939,0.06666447593583102,0.5363244311894936,0.21695665042647844,t
0.7040911467714258,0.7927061762468782,0.28681000262541134,0.4467312496766663,0.10531118795839817,t
0.8855832836137678,0.7277004699192569,0.6097850528112401,0.21962405304224558,0.5639383419285962,t
0.8841399559856258,0.7948505563080155,0.8638944679968497,0.6646215521004786,0.31455089962306676,t
0.33913243058548304,0.6460444177069362,0.10939846763664836,0.36789944920391915,0.4179303401106907,t
0.6285869746143955,0.6770559891297573,0.2263604401163887,0.6546668208481703,0.16796581675651373,t
0.19663575083068863,0.47232179621927906,0.4992582135015671,0.13337313665318862,0.19272957330418647,t
0.2413049573176052,0.8656063532752687,0.15005845383052874,0.8174861986231402,0.1643065022232031,t
0.42402480151798594,0.7193205566693903,0.24916871258721113,0.440357838958921,0.12086643527879037,t
0.8251521442905266,0.5105642897106355,0.2819810913028168,0.6598937752672217,0.35667962903062783,t
0.9578718297310792,0.9907391094878977,0.3621929483376311,0.008242322533312668,0.12924704799486292,t
0.7776298176875971,0.9162443859595218,0.4210891901647019,0.36439420930346855,0.4079798591370925,t
0.4016262412060993,0.8017043650081043,0.025119814631856724,0.2557897073418242,0.2096216868677547,t
0.5686273624203321,0.3874780866633798,0.07295917141089384,0.40130166999267003,0.4902212100135164,t
0.23019225057299758,0.7338903914746727,0.5130010706265238,0.12812184973682747,0.41200995204269325,t
0.17058660291959743,0.7358752611043258,0.8821042057550303,0.38963941948923864,0.1784206072067889,t
0.6512310046446182,0.5259952475374254,0.21559675351696153,0.05487818230646313,0.23772419405394307,t
0.4257964956438798,0.8423729635274295,0.0002249294541784852,0.41680646747590056,0.36600063071966704,t
0.8276224607082254,0.6993925537863084,0.5627120812653152,0.700432663125808,0.12844635041968253,t
0.8965619564224427,0.9160014462985357,0.3809268838493294,0.6272164757963081,0.04423447269161673,t
0.2417872653020147,0.41369042404101974,0.1565965181431402,0.3260644644224423,0.2130656466803228,t
0.07357761940933435,0.6825856573878133,0.3988924894156084,0.48378473294481394,0.12967470634232559,t
0.4569608430688386,0.8725907268955679,0.09981012956416685,0.031105144805256585,0.20691983763676364,t
0.0011324760624014663,0.5208505388799272,0.6908052432905042,0.10069098595258641,0.14887310161822953,t
0.8816494898766496,0.8003900219622939,0.31664748499941603,0.15065405488610173,0.41131934003910836,t
0.9488071510358186,0.8477375373483006,0.2835498113707342,0.31768245237366277,0.37147375299953556,t
0.5784188251302169,0.9160051345838452,0.21913548022518242,0.4041155388310995,0.045673660026017415,t
0.9550940237423692,0.6474137978585072,0.6774078512552397,0.33151079933392424,0.2698248252425369,t
0.11462401041942116,0.8112789279316103,0.27687726041958705,0.3693859730161419,0.1610517160993653,t
0.08197789290492719,0.8172170501978742,0.16306733057254302,0.4662865560118136,0.16569589497486592,t
0.2671578091100239,0.8489392378559958,0.3311323049342907,0.0019409964879648633,0.02647537862567312,t
0.05200659334542612,0.6174759152940323,0.15774201620726674,0.7418026174448568,0.32816550195888927,t
0.5068300702982098,0.9365606735589416,0.32180079141078327,0.0339315742705483,0.03744868418795494,t
0.8477902254582927,0.8883405588607935,0.2622050578580261,0.4415269719785141,0.3179732072363597,t
0.7522293302657663,0.9802781250538182,0.48676630657638076,0.20517958956507584,0.9779352462195199,t
0.6589022081455417,0.5133140504710667,0.7804590476086702,0.6072701334783137,0.3831672749510928,t
0.265897168193375,0.4343051557647438,0.2682017723279192,0.1836753138298027,0.2861492383992707,t
0.6761945361848677,0.6561006851845541,0.11659954785195117,0.9011634357575564,0.130290374193005,t
0.5874867679964149,0.7702847238661683,0.3356121434982432,0.22148229132308533,0.06775722550076546,t
0.09806033053949392,0.7355284992660467,0.5110340012589046,0.3701662753962677,0.3034569626868986,t
0.6975975613628725,0.9786120832606986,0.05257581068253536,0.11702943096661249,0.1241254717439898,t
0.7410710724565854,0.8535476453880666,0.024100777370735404,0.8167559080202202,0.5501065083451309,t
0.7988838514263055,0.8432355304902496,0.5512556903695739,0.03808490278049656,0.13089331793428932,t
0.8746150343932502,0.9266324940409778,0.2958409032237287,0.6304885701048715,0.5058103469445651,t
0.2730982618643125,0.795247225761333,0.26594916543594854,0.09810346137734197,0.17627764617938024,t
0.1558496088837749,0.7569892414679837,0.4266078834488279,0.572537794180173,0.2884243646749247,t
0.19149818703126614,0.98211461349198,0.155004770999645,0.06734524376714346,0.2900502596921696,t
0.20920425264426362,0.7560829391399726,0.42531623441466404,0.5163542481623692,0.17869818075422322,t
0.7930198306455418,0.8256505638789378,0.5960359805336126,0.43393670477567386,0.022597722535613735,t
0.6025141318403394,0.6327576214793297,0.19663805427730005,0.3345102554017575,0.04294819087001972,t
0.936332242658608,0.7821045128497913,0.5658518001674091,0.2314548489848363,0.07815185940438303,t
0.8993703978608658,0.5040267523787509,0.5503135755327935,0.5886888396435527,0.5453661380958629,t
0.42223712026548615,0.8698598315659769,0.31800236321971476,0.27096124981938124,0.4880375766931787,t
0.25094279315800816,0.5530310587267101,0.40049672064039277,0.6260746983600465,0.4208751028713788,t
0.5026377741132944,0.5335939603991722,0.38050098431790913,0.236642256547734,0.09627535799433423,t
0.3958742846822655,0.9218585932492287,0.27990571844597917,0.7482534473155893,0.041948819133083404,t
0.9485640987688316,0.35227352663138856,0.3156973698949171,0.2204110624918442,0.12383978076624332,t
0.5805409974319844,0.8084932247996683,0.45770340702140405,0.394411165035677,0.06358389221355265,t
0.5448358494481766,0.9069653606173518,0.6837233210972686,0.061896504412185,0.12095811355926403,t
0.9621005760291059,0.953738021480169,0.6592649414606346,0.5042939139038617,0.14279841418731662,t
0.1617330563422182,0.7136375313818899,0.2543164129976679,0.20441450062078986,0.39156672291301087,t
0.03932872182450767,0.6625015691411922,0.33764823821632906,0.7569528990862581,0.19201557033175942,t
0.2902796947997468,0.9072298676758876,0.27916280248685044,0.3000153828502629,0.13870689490013083,t
0.09814289736982376,0.9798915411802535,0.5420407269369004,0.4849928037289423,0.5187974416745662,t
0.8672331595403122,0.46659428909136785,0.029468456777174884,0.29190987089778486,0.5399197546303653,t
0.6201044827826221,0.6498746219143878,0.05318789429013282,0.612964501452818,0.1434441862345022,t
0.8062877958261192,0.8280205876847472,0.3272014178644838,0.11732064429143696,0.2975025439399859,t
0.9654751093852185,0.876064854762354,0.743459766257765,0.6344046102742809,0.21647182033741372,t
0.294177101837335,0.7826059522632214,0.09426367826101095,0.04115676929695472,0.26450414348474127,t
0.2093095796437749,0.6705925522022076,0.35902798117596935,0.6798130123402613,0.34865410240947226,t
0.07176095567745777,0.8637112389423723,0.34782994237288317,0.08232749480281117,0.08046543923360319,t
0.23550545629748976,0.9485781421229429,0.4732394190001046,0.4482552188254974,0.40440015177293664,t
0.47933329502632815,0.3651737843293348,0.43226161850268163,0.10217533937104939,0.3974363780307981,t
0.805559707566128,0.24033252503064684,0.20154506833895316,0.3993148047194913,0.16968117664795385,t
0.9633246953190876,0.7844649818128311,0.42641774587230247,0.5308134249923989,0.2512089042699459,t
0.9498699250317049,0.8380466691925126,0.6524710338326529,0.5207475304182181,0.43751369969220444,t
0.060817560425194234,0.6450219330067695,0.25570647644502964,0.4617984450245615,0.3093576714669239,t
0.44947421116641095,0.939977127318262,0.4158447412702566,0.09697498088490342,0.0651846440296851,t
0.25452855434233745,0.8710230124246243,0.6999454296277465,0.09410284113215334,0.23352206284012822,t
0.6841443779690243,0.6286644235248556,0.9334311897960208,0.8038190638131997,0.041170848723671494,t
0.756194760580957,0.7678612743906973,0.4476384757906773,0.30656329188231685,0.3839678242695888,t
0.9634238572649996,0.7569424179088775,0.11117455811519629,0.28472987381760934,0.15702392969694948,t
0.7356777639469715,0.6220337761620764,0.34676973293320645,0.15225066685960809,0.2929275035545865,t
0.6794164358956258,0.5087793237883962,0.5386132800206401,0.9332548150212765,0.21079883267668964,t
