0.9948839560499376,0.7392041640636976,0.44959494317643056,0.1941051640252513,0.3069756629500543,1
0.9307944635954141,0.9901342164146235,0.22603151681719674,0.4641067134508501,0.13950778630733662,1
0.6385843779011757,0.9293619434952353,0.3425997674002655,0.12867803195395483,0.27009781867483207,1
0.5869429589716261,0.828513903493676,0.3563491190071731,0.510645210443451,0.30645480370039996,1
0.017072531585946904,0.11757787015692411,0.0693966485654269,0.2032414461101807,0.2029715618954323,1
0.0926677911098848,0.779932561224102,0.05118852338110663,0.23090861782845584,0.3176542316205988,1
0.2717926960745198,0.8839168941175217,0.4062256790007667,0.007663278538846491,0.31746541660915545,1
0.3552124367141268,0.655944572307744,0.4348921417235359,0.2969888955286659,0.35796681241436207,1
0.6331921798134853,0.8445163629207102,0.2858411187001044,0.41966021591291275,0.2736683825766185,1
0.6269413019161386,0.8041845636235123,0.5784471378571867,0.24118918606563428,0.6610993955143509,1
0.6901380306732776,0.6547684110020002,0.8155504109012411,0.23886881097396184,0.299449551685028,1
0.5529706474524031,0.7188839635649718,0.28667614781339235,0.25815062853299797,0.027239062090750887,1
0.01629679348682772,0.9697059773634782,0.2795887075708026,0.13949782727570548,0.22170865039576565,1
0.05759534155517418,0.819858446296306,0.44321743288162563,0.2619651161518858,0.43468375053354236,1
0.2955309863921962,0.7451260879603991,0.38993426841810674,0.28495855885943755,0.38969681871334155,1
0.1576273078288524,0.42119346886471243,0.2987039113050951,0.33012336850323964,0.07911547945424882,1
0.8144613495788278,0.7551115881096999,0.2860893436688381,0.0780737116873586,0.535011462639756,1
0.736683044464997,0.7830342422037546,0.31497910910667476,0.49353825176439337,0.3422117129488401,1
0.7977217203424937,0.9986613309409291,0.7640826082648589,0.0584015847443376,0.575554467207854,1
0.678168284987028,0.8942554756630451,0.23077162109476151,0.47164439567406075,0.3163434622630105,1
0.3679260617899104,0.8179780600034405,0.3532429559946999,0.02559114702250137,0.5123247388380353,1
0.10967635505432205,0.7085955151650407,0.14932375440149248,0.24574717691973136,0.32747831413173467,1
0.5195029294144258,0.7973717171928515,0.7011451239296655,0.2326189673934129,0.3999066845544474,1
0.043582719330241576,0.9656394216151856,0.5327319716628948,0.4647039978381589,0.3374914833257341,1
0.7791644776590718,0.47206685456957725,0.22848797423513412,0.17517638845569283,0.42294253773555895,1
0.7292021033291134,0.7221956702850089,0.182827117010735,0.5068221194800595,0.2317405660413003,1
0.7154830510120949,0.862816888189303,0.46480313612348767,0.05485505557348355,0.644952173312088,1
0.620271711424807,0.7309005698769009,0.6044714760202502,0.5845906197000378,0.31302039766576506,1
0.152750706072517,0.7608019066373558,0.7530694138365865,0.3535606576269888,0.2025575009636232,1
0.31522401477314177,0.5740461245970288,0.32459703457979405,0.36480537664718704,0.44046766778347596,1
0.03790460576556687,0.8804275307289021,0.8342528400398057,0.13624082340129223,0.3986678859270828,1
0.3382230502948783,0.7345830006898326,0.9044670505004084,0.4790566382997798,0.8412858439245618,1
0.8890067806776616,0.781711248403981,0.058610491582880536,0.43329817846221563,0.13319335321175468,1
0.8910546518657037,0.7905119744659304,0.3552831922495896,0.5548960942092236,0.5167573628749829,1
0.7447007086768223,0.6910118847637898,0.17400259795526368,0.08333451640626371,0.1400771426937509,1
0.4440877559538554,0.8162013748844161,0.7726439366645979,0.5943468123208949,0.004436773815275186,1
0.1269222229859867,0.9576584767138856,0.15828766819906961,0.1545204232126798,0.27224893341841006,1
0.41238599892496997,0.6777501656423898,0.1889385182229392,0.41075820835138915,0.2757930754525313,1
0.4169282498691771,0.6984032896447098,0.4939810107311348,0.3992252799800651,0.42756663322527116,1
0.21990955465386797,0.5074859738029456,0.6244264918733908,0.49962078559312834,0.07740491593388349,1
0.6332444553671065,0.8347852371459366,0.260260454091217,0.1263716136430787,0.12054755768213754,1
0.9493279055336429,0.8290962872015685,0.14241197156592325,0.25579349099861604,0.04690697000465632,1
0.795582027658225,0.5120861362809537,0.5504974674457624,0.347412796614633,0.5769365443136423,1
0.6173470989388463,0.9363227221716957,0.7457572110320397,0.6483420275606879,0.7437357551855113,1
0.29154212365019244,0.799778166720612,0.10691580472131457,0.4559814190495728,0.25105907828559243,1
0.3846836321547642,0.9919069252330552,0.2234763885604204,0.7709681863658684,0.12267944944752147,1
0.21406595344846313,0.7417918830619618,0.7070848898613219,0.508580642757922,0.4621381939424527,1
0.09034518431304878,0.805696291659706,0.5087441523162438,0.20655947111000073,0.32561265894055313,1
0.8847999360957411,0.8726567879650574,0.38827760730869454,0.44693934233599675,0.29773783791327,1
0.5481382845653633,0.8428066493209024,0.19379535766913103,0.799805133925364,0.6544793650649045,1
0.8328211447191789,0.5962229543516857,0.28486770380396453,0.05299637022921189,0.00026799687215461887,1
0.9191182152371637,0.6863311421856474,0.6779096238527413,0.29900337280402234,0.3532418020902859,1
0.1687019216986159,0.7255472797441751,0.32203475558912603,0.16382514407351492,0.146516068217835,1
0.3304277879762314,0.6727628168631089,0.204070321929056,0.695725831933755,0.42521775424334785,1
0.5601435414463407,0.9181936986561976,0.3857574237061186,0.014803467605961323,0.21331311462007121,1
0.25433848063691644,0.8040536459162897,0.41303232899796655,0.44511690726069536,0.4607489714464545,1
0.7152457067727855,0.9891297764483606,0.2353181182657566,0.3160256470753893,0.32118028499876805,1
0.7251422072935759,0.7130408014224752,0.3625581655658693,0.744706674383032,0.022499282894532846,1
0.4826177463210213,0.7990561824293828,0.4717328794676148,0.2882266117592415,0.2444143202940134,1
0.8420946952992052,0.8115950023510448,0.8255572221322276,0.2542287444893341,0.1731753019931211,1
0.5882527041517371,0.3652938062816875,0.1037379083784128,0.20430346801832266,0.3196278045818434,1
0.2167825295601891,0.5733755639474285,0.31733130881328603,0.6202054633803737,0.40567172714133704,1
0.007728461781100288,0.7605957704298961,0.4063670564758504,0.03689910669277324,0.12666899615569305,1
0.04521172610217844,0.440582951059131,0.31135556189573466,0.32141025245808774,0.13052043783520306,1
0.6697965194323412,0.8371248589015151,0.40530527076771805,0.36743624690937077,0.4727176659780927,1
0.6607432358845747,0.7307333952498847,0.010633591935361147,0.22385601973799596,0.2667951857430215,1
0.8152929088573861,0.7335475003968092,0.7248367282128532,0.04065299436521369,0.1225553733958763,1
0.9875647447017151,0.8844545975696778,0.5574851144629299,0.7539741547194787,0.9310061546756409,1
0.08410053932120332,0.966148742677106,0.27167682518502645,0.1132922079672527,0.2671859188519785,1
0.0960447632681208,0.5202600418199153,0.2933158929604731,0.5570373197400171,0.0016947506487574038,1
0.11260541852458306,0.5477001564411454,0.6061470861057147,0.10924477085784676,0.25438078780643986,1
0.18526068855440442,0.9368808093674696,0.640807921727982,0.7010202160555703,0.36376695517375324,1
0.5347950194407494,0.49295513194975216,0.5015624390283375,0.06484365943639778,0.07584134412477304,1
0.718821621668587,0.8376404407249266,0.10071270612797922,0.5552641717372394,0.14201963629332517,1
0.8267645195940031,0.7240404403517862,0.560306917718564,0.17018076344299768,0.00276798417076643,1
0.8570719993675916,0.8174582764844296,0.2769576797082307,0.6335417243844371,0.15984294152977493,1
0.17694348853935007,0.7852753111097277,0.1451586099162745,0.10667684888619665,0.31455181001467564,1
0.1016724386115615,0.9466828740848636,0.2813314864187516,0.6113001124852423,0.20653738419375148,1
0.12109002849085594,0.7974579083293339,0.85086839443971,0.5634516335411235,0.13514623569171125,1
0.054211026195231105,0.6529899773617888,0.8741225119473497,0.6105463863542681,0.2815258650088893,1
0.7489676826469028,0.7979301995306557,0.3312009571554146,0.67116139752397,0.1546910346875332,1
0.2501812752684912,0.8542637803471305,0.43027708474508497,0.45652918948262133,0.17210527813081392,1
0.7576243582605772,0.7337314539141456,0.7846673579877768,0.18603563994094582,0.2923310968276924,1
0.5591538334148589,0.6058963774824089,0.4160053847084636,0.9453470327701703,0.029884339653757225,1
0.03686836855767878,0.5064259424386646,0.5642121154453695,0.4472977553870345,0.21229237678350774,1
0.3813715446917958,0.44069605461985195,0.07259659168811239,0.2151465376048105,0.13034114485342008,1
0.05717117555760884,0.9182460740661825,0.6228692566499423,0.0764722452612132,0.2657378633618146,1
0.3584611169652401,0.7296085754729047,0.7928414302980884,0.7279249471605858,0.36758457093757213,1
0.9315102750843555,0.5834513518385407,0.7306865568265843,0.5915309275141492,0.16382304512174525,1
0.5973948823470621,0.8173944826283481,0.10497183947533097,0.7638662159825631,0.28143107743730134,1
0.7823215440889808,0.7677425858734387,0.8606963672444508,0.14428280223986797,0.2637773840504568,1
0.852752916669638,0.9602475003805357,0.4132594584345931,0.024436067018371588,0.19645044048473917,1
0.27852498879921334,0.8912564256712547,0.08787108851944342,0.15537347543242075,0.2244314920785745,1
0.3430903195275561,0.9175146962884774,0.6496773184167017,0.5027257048845962,0.3265615361791324,1
0.3288033284826173,0.6556003443912628,0.6364369523052755,0.3317019396829342,0.1826526713061607,1
0.001159749623871248,0.8772328376652414,0.4096820648432563,0.3434703158784187,0.1368877955178111,1
0.8858342885739698,0.6269456376733564,0.06720771907619794,0.43715126335047394,0.06143996237145122,1
0.8456334240511366,0.7975300006960871,0.4460732040556669,0.6431067365216264,0.16397143790283322,1
0.9620197790022066,0.7401130017150226,0.29145918288041817,0.03373409061548793,0.4070160998085117,1
0.8239113294702801,0.6358124695673653,0.5628209312417611,0.7216608876134513,0.28947609497133286,1
0.1425737477302063,0.9010659838972699,0.01641900503796509,0.03179751446551676,0.30590789508552674,1
0.20613686677537163,0.8076779569582946,0.10401412588992133,0.4287772732210302,0.35154574025578655,1
0.04914199812755121,0.880457055948444,0.20375651627712826,0.09111446703365458,0.2543753143259471,1
0.2269738786595249,0.464272255570088,0.669013227193222,0.2706621343209116,0.04566235714062422,1
0.4792157079715957,0.6387277072337628,0.288232247711941,0.10782061356246884,0.1457531490784716,1
0.6414162203146359,0.7065594772545944,0.2968797685069914,0.6797237905100979,0.06300289340835022,1
0.5890748694751824,0.7592120814246854,0.08857638019443503,0.3631260428624211,0.2571192511927849,1
0.6179785389283328,0.9323766476262638,0.284337768935813,0.8520235446495146,0.19987171214815272,1
0.17419401523853661,0.9174293886362268,0.44991751075405095,0.3310143296308045,0.25663082989583097,1
0.3017351714007252,0.4956292659484657,0.05324563500343216,0.3338398340261891,0.21201136191481007,1
0.539074802232865,0.5802218635809309,0.4051068825353579,0.0728973731330897,0.07520804196434408,1
0.19752992418462248,0.4178196475783693,0.671778920048721,0.5965418549671135,0.22411415045349065,1
0.9612253402836972,0.5465128358444089,0.35804122866464533,0.00244904509735569,0.053972261230699314,1
0.6118577380314225,0.691756097321885,0.14813352041097289,0.7980488180165928,0.32153274098613727,1
0.7942962011747952,0.5856004131726233,0.5056425207857468,0.006829349619467628,0.044432088715233437,1
0.9636976655787328,0.8856493491474137,0.6083060852911897,0.5327492824947561,0.298149302487845,1
0.15266393203501036,0.5969590595729772,0.32402606148017965,0.5192577279690258,0.24808548737027145,1
0.15465607898571077,0.785552411731423,0.15280578392585709,0.5371586853888655,0.1320599325358574,1
0.3196343316234905,0.5426434768408266,0.23422459310264448,0.18179166230976035,0.02316555014722327,1
0.10145576954478965,0.7569299548568564,0.19067685557724778,0.3704159766741526,0.11738812111279649,1
0.879806982587193,0.9855625302439855,0.21504898303809883,0.3590406025985098,0.18937992192603706,1
0.5340481692243264,0.552420654069013,0.029311280402737783,0.45462179042316775,0.45246667330395435,1
0.8533211828817137,0.9053883445138076,0.05891057668807659,0.15029657286266912,0.015992724951412518,1
0.9623791716582506,0.9463075993064309,0.19303798453035115,0.6657194046706041,0.4759687111393458,1
0.11060450223897829,0.5064281532028563,0.42412850242519956,0.0906617285722931,0.041851105340691364,1
0.1505317120013075,0.8088277237138495,0.23241208332348492,0.48023515692839763,0.3041853019538653,1
0.06330144045394565,0.9604221328444711,0.6974943506079377,0.4134273329789588,0.027758065304390317,1
0.32232943251050333,0.9308949410474878,0.32495459724008857,0.6308615293163274,0.6214440375338225,1
0.5519397013754261,0.813956099119614,0.06647609422254167,0.1639678788799984,0.048235889648180486,1
0.8682106328137896,0.6743776142951032,0.3426519528784632,0.5018253277552129,0.19279745434753004,1
0.6995160630602911,0.684002505752853,0.45496922892116076,0.357313686463922,0.3410616358779551,1
0.5614049515206536,0.5412600209233507,0.5612278850955823,0.5530596988797182,0.042025679781980296,1
0.25639460436326,0.6854047466533696,0.23962447669424858,0.11938667025352936,0.316538164222249,1
0.3305021098108881,0.951722519004033,0.1993338104998711,0.3504491125162529,0.13955648863132455,1
0.026303432567850865,0.9620130672871435,0.05045934662243984,0.31591912528406485,0.6820123397226414,1
0.5292719953908032,0.9178111834398148,0.49990255988095783,0.43348602443334266,0.478057640287392,1
0.8620201261547817,0.838402246703145,0.3956098792608816,0.2563614207820672,0.04123130133858402,1
0.9338887944021494,0.8956802737807643,0.05250351764379124,0.24247820468746029,0.1801655407290056,1
0.9657341527633008,0.36000903233702397,0.5565473802466616,0.4911563984243683,0.10387722289626426,1
0.8782141559047458,0.8505691476599603,0.49533937916869897,0.45405419877280534,0.06815016461831344,1
0.1437934022321791,0.6555331449540591,0.49883323289284465,0.14968736650959402,0.03002088517402185,1
0.10692220151276699,0.6643459385340322,0.051192333393747125,0.013984798142236743,0.32518544116607007,1
0.3459592306682454,0.9863098045900309,0.27216232053914213,0.03794471447818343,0.37331379257065567,1
0.05887108390015669,0.7583616243341791,0.5689682322995938,0.7089098092837821,0.08649171903973646,1
0.8314538547267689,0.5694802994826184,0.2588199480229292,0.056001233973119346,0.13410223442104688,1
0.6518633414268962,0.7713052278576977,0.13347836379999028,0.9423476045405481,0.2851356284483499,1
0.8491928706824279,0.7062300785779607,0.7038626085602672,0.041347949638971176,0.06900442423855502,1
0.6796680612689654,0.36755620510154935,0.6451828899945934,0.3420190771927063,0.343891588622697,1
0.14902949187318593,0.5440943377226373,0.23787897595717533,0.14181615548432341,0.3180527602219405,1
0.12735439587629038,0.564822090282324,0.3082336487807108,0.5713459330783831,0.07944523709940982,1
0.3625028780606659,0.6112044119149322,0.6756253297674009,0.3089141801921561,0.42982662327314636,1
0.07822876521500853,0.7181954734031504,0.40734126948383453,0.6030678646587814,0.43651784172024644,1
0.6827258087228809,0.8165654398607689,0.3841024401852753,0.5441139641353537,0.4701033998305967,1
0.6216063437824344,0.9825989919607112,0.23371421757019717,0.6434959822525445,0.5950666462407688,1
0.9421683989567211,0.8129089827715129,0.24738884819274626,0.15835850414468408,0.2961119791802768,1
0.8893540397474465,0.7422981495523566,0.14237774721436258,0.6288777759678008,0.1658221431154464,1
0.08980203909794998,0.7352081847831009,0.04950668915709042,0.4205423218104206,0.25235810282496285,1
